epoch,train_loss,valid_loss,learning_rate
1,0.9215437857307364,1.5659613609313965,0.001
2,0.7700250387309374,1.4894870519638062,0.001
3,0.7338153379248068,1.4637010097503662,0.001
4,0.7170275830783487,1.4115008115768433,0.001
5,0.6999809280581789,1.3801555633544922,0.001
6,0.6836053114390538,1.3957977294921875,0.001
7,0.6774722303030171,1.3675321340560913,0.001
8,0.6688635537240977,1.3487693071365356,0.001
9,0.6658306771577561,1.3421133756637573,0.001
10,0.6577248079766572,1.3475356101989746,0.001
11,0.6517778352780077,1.3241186141967773,0.001
12,0.6545010675179727,1.3289706707000732,0.001
13,0.6417847432536696,1.3231371641159058,0.001
14,0.6429902541719742,1.3279098272323608,0.001
15,0.6407993439779749,1.3106380701065063,0.001
16,0.6366187385021562,1.3116581439971924,0.001
17,0.6329687057416402,1.3164762258529663,0.001
18,0.6277663079150136,1.336896300315857,0.001
19,0.629605012597006,1.3449724912643433,0.0005
20,0.6246132108577965,1.341477394104004,0.0005
21,0.6152876288982568,1.3292746543884277,0.0005
22,0.6174131596570578,1.3275353908538818,0.0005
23,0.6143460101455656,1.3441100120544434,0.00025
