epoch,train_loss,valid_loss
1,0.05546741078387244,0.12501408159732819
2,0.055195087200938894,0.12488463521003723
3,0.05499788450413227,0.12470144033432007
4,0.05480179021486015,0.12452521175146103
5,0.05457963148602937,0.12427656352519989
6,0.05437781112074932,0.12417519837617874
7,0.054196364328135266,0.1242365762591362
8,0.05402968762696069,0.1241106167435646
9,0.053938296624152636,0.12413959205150604
10,0.053824692040102186,0.12424521893262863
11,0.05371087216625351,0.12426305562257767
12,0.05368939191003041,0.12432479858398438
13,0.05357756500652698,0.12440819293260574
14,0.05358997654696985,0.12443247437477112
