epoch,train_loss,valid_loss,learning_rate
1,0.05282782589741057,0.10080678015947342,0.001
2,0.05178399737299902,0.10039757192134857,0.001
3,0.05172159904256183,0.09958113729953766,0.001
4,0.050262311057097,0.0990239828824997,0.001
5,0.05202969465456531,0.09864303469657898,0.001
6,0.04955387519016094,0.09783868491649628,0.001
7,0.04973007223994539,0.09750911593437195,0.001
8,0.05060963944234228,0.09657657891511917,0.001
9,0.04881715626986614,0.09516341984272003,0.001
10,0.04954483248567542,0.09482115507125854,0.001
11,0.04925622476214575,0.09490444511175156,0.001
12,0.04811767291518283,0.09373509138822556,0.001
13,0.048926895421275526,0.09398458898067474,0.001
14,0.049194167224798455,0.09464668482542038,0.001
15,0.047765979695325006,0.09418240189552307,0.001
16,0.04925476237583239,0.09307179600000381,0.001
17,0.04951543109773225,0.09324298053979874,0.001
18,0.04706859114173973,0.09299895167350769,0.001
19,0.048458598813046615,0.09262187778949738,0.001
20,0.04930827380177045,0.09298291057348251,0.001
21,0.04765055067563096,0.09258867055177689,0.001
22,0.04979474981690857,0.09275614470243454,0.001
23,0.04884766466665833,0.09250760823488235,0.001
24,0.04821922482826723,0.09181653708219528,0.001
25,0.04822803535670018,0.09271509200334549,0.001
26,0.049625349763662036,0.09103608876466751,0.001
27,0.04648959889325663,0.09211473166942596,0.001
28,0.048424164409873335,0.09188811480998993,0.001
29,0.04709804018172005,0.09145582467317581,0.001
30,0.04605231307940413,0.09163481742143631,0.0005
31,0.04911421687812076,0.0914018452167511,0.0005
32,0.04852626377553698,0.09188122302293777,0.0005
33,0.04855819117043317,0.09229519218206406,0.0005
34,0.0479949247484946,0.09192006289958954,0.00025
