epoch,train_loss,valid_loss,learning_rate
1,0.17748302120413822,0.17246688902378082,0.001
2,0.09492755225347088,0.13163191080093384,0.001
3,0.07576986372178438,0.11869040131568909,0.001
4,0.07008325370212899,0.11067797243595123,0.001
5,0.06457211212335019,0.10990380495786667,0.001
6,0.06517376412598695,0.10608971118927002,0.001
7,0.0620710208713521,0.10723888874053955,0.001
8,0.061268895226648766,0.10327798128128052,0.001
9,0.06007565143818945,0.1084655150771141,0.001
10,0.05915115218082609,0.10457640141248703,0.001
11,0.05923212663935328,0.11027853935956955,0.001
12,0.05685059907172219,0.10239031910896301,0.001
13,0.0553391805398396,0.10616832226514816,0.001
14,0.056508107484605406,0.10188978910446167,0.001
15,0.05579062111962066,0.10661669075489044,0.001
16,0.05625327826642834,0.10440292209386826,0.001
17,0.056474194912055624,0.10110875964164734,0.001
18,0.05601969229716896,0.1077539324760437,0.001
19,0.0540019984304515,0.10305221378803253,0.001
20,0.053601297521118446,0.10210919380187988,0.001
21,0.054178778907605495,0.10344871878623962,0.0005
22,0.05401518377837156,0.10287363827228546,0.0005
23,0.053209758686999856,0.10087279230356216,0.0005
24,0.052598491177048144,0.10010518878698349,0.0005
25,0.052411260488134666,0.1015850380063057,0.0005
26,0.05303059124973399,0.1029324010014534,0.0005
27,0.05216168033131204,0.10230851918458939,0.0005
28,0.052498771409250536,0.10128042101860046,0.00025
29,0.05074824081187061,0.10261817276477814,0.00025
30,0.051143284770717216,0.10146361589431763,0.00025
31,0.05154416383056005,0.1004679948091507,0.00025
32,0.05171631191684297,0.1020675078034401,0.000125
