epoch,train_loss,valid_loss,learning_rate
1,0.057285503225548776,0.10347319394350052,0.001
2,0.0576073385513131,0.10310571640729904,0.001
3,0.05537698934142549,0.1022978201508522,0.001
4,0.05604752828766846,0.10147614777088165,0.001
5,0.056852463796089055,0.10086585581302643,0.001
6,0.05470903402929996,0.10049525648355484,0.001
7,0.05474749326596276,0.09988202154636383,0.001
8,0.05371171818377537,0.09991365671157837,0.001
9,0.055793063711749656,0.09841808676719666,0.001
10,0.05465886343090825,0.09840317815542221,0.001
11,0.0528303168080473,0.09761649370193481,0.001
12,0.05343984200307705,0.09844773262739182,0.001
13,0.05309809930348435,0.09778310358524323,0.001
14,0.05425519097112089,0.09759785234928131,0.001
15,0.054979558998166006,0.09674717485904694,0.001
16,0.05165629697048264,0.09709980338811874,0.001
17,0.05380929806075521,0.09618964046239853,0.001
18,0.05451191612142378,0.09657718986272812,0.001
19,0.05370538931276013,0.09654973447322845,0.001
20,0.05359025357667287,0.09571948647499084,0.001
21,0.05326097359909742,0.09697812795639038,0.001
22,0.052533307201240456,0.09560403972864151,0.001
23,0.053254525008278604,0.09500836580991745,0.001
24,0.052367650425078335,0.09496432542800903,0.001
25,0.05217822532695722,0.09470295161008835,0.001
26,0.052535136180487406,0.0953560471534729,0.001
27,0.05296776650057693,0.09510983526706696,0.001
28,0.05259328184440695,0.09570116549730301,0.001
29,0.05285127703389816,0.09570536017417908,0.0005
30,0.05482276162941341,0.09520171582698822,0.0005
31,0.053247312279090665,0.09586545079946518,0.0005
32,0.05286509309783395,0.09561420977115631,0.0005
33,0.05277466375627483,0.09509308636188507,0.00025
