epoch,train_loss,valid_loss,learning_rate
1,0.0573728759996197,0.10240897536277771,0.001
2,0.056973177412690826,0.101356141269207,0.001
3,0.056921976971655526,0.09977973997592926,0.001
4,0.056820796796852514,0.09921412914991379,0.001
5,0.05557586617359643,0.09763684868812561,0.001
6,0.05578573555034492,0.09824312478303909,0.001
7,0.05426289290067902,0.09689423441886902,0.001
8,0.05497531007155959,0.09634077548980713,0.001
9,0.05270374894008126,0.0965472161769867,0.001
10,0.05386480722311376,0.0961456149816513,0.001
11,0.054066673060688734,0.09550458937883377,0.001
12,0.05461712514803435,0.09497040510177612,0.001
13,0.053315928508318164,0.09538108110427856,0.001
14,0.05352385585498634,0.09467669576406479,0.001
15,0.05508651987924404,0.09579145163297653,0.001
16,0.05544393883800273,0.09404031187295914,0.001
17,0.05286302187358953,0.09372863918542862,0.001
18,0.052898236638877785,0.09366532415151596,0.001
19,0.05231243170925758,0.09420093894004822,0.001
20,0.05344108052350709,0.09313265979290009,0.001
21,0.053002860021829995,0.09400839358568192,0.001
22,0.0534923117038225,0.09383267164230347,0.001
23,0.053345045407142,0.0934787318110466,0.001
24,0.053743053027843705,0.09368513524532318,0.0005
25,0.053543609687761506,0.09331662952899933,0.0005
26,0.05266806257131737,0.09392227977514267,0.0005
27,0.05347947329069539,0.09332143515348434,0.0005
28,0.05358779954732391,0.0933983325958252,0.00025
