epoch,train_loss,valid_loss,learning_rate
1,0.05815995441276035,0.10182115435600281,0.001
2,0.05769962839422807,0.10158926248550415,0.001
3,0.05835183244670695,0.10034704953432083,0.001
4,0.056597707582636145,0.09987436980009079,0.001
5,0.05652736061826068,0.0990012064576149,0.001
6,0.058396983620019986,0.09873427450656891,0.001
7,0.05578404272055879,0.09763796627521515,0.001
8,0.057485210667086346,0.09674929082393646,0.001
9,0.05522211362179049,0.09676772356033325,0.001
10,0.054692160732319195,0.09627258032560349,0.001
11,0.05499796328833136,0.09596569091081619,0.001
12,0.05456183790392985,0.09594732522964478,0.001
13,0.05636040707616073,0.09646232426166534,0.001
14,0.05480181548381963,0.09572850167751312,0.001
15,0.05501468987405934,0.09608198702335358,0.001
16,0.05529549575897386,0.09655936807394028,0.001
17,0.05512223879601852,0.0950692817568779,0.001
18,0.054553537676910444,0.09538067877292633,0.001
19,0.05551786013952748,0.09522105008363724,0.001
20,0.05462253416049997,0.09475171566009521,0.001
21,0.05430146073488456,0.09569068998098373,0.001
22,0.054555987736677795,0.09462879598140717,0.001
23,0.05372896253672761,0.0948592945933342,0.001
24,0.05328877536505339,0.09475166350603104,0.001
25,0.05635204062182593,0.09527679532766342,0.001
26,0.054226428371468044,0.09593304991722107,0.0005
27,0.055485610924630696,0.09539681673049927,0.0005
28,0.054486724083675095,0.09533674269914627,0.0005
29,0.053614544668649906,0.09492097795009613,0.0005
30,0.05429122035230951,0.09476710110902786,0.00025
