epoch,train_loss,valid_loss
1,0.3053959381314836,0.34694936871528625
2,0.20820436325281752,0.25640869140625
3,0.1820899833236567,0.2296445071697235
4,0.16949316104181547,0.22419776022434235
5,0.16496256058269979,0.2212960571050644
6,0.1613693950734996,0.21868431568145752
7,0.15870200489979278,0.23015892505645752
8,0.15932997064515483,0.2251536101102829
9,0.15858490199895128,0.21903951466083527
10,0.15720867495672686,0.22277440130710602
11,0.15422870573101768,0.21572203934192657
12,0.15593153916731295,0.21189270913600922
13,0.15593034622271335,0.21543040871620178
14,0.1509554062930631,0.21215835213661194
15,0.15245471031567015,0.21425747871398926
16,0.15217251281561792,0.21210896968841553
17,0.1500304205336416,0.2106797695159912
18,0.1510456964505371,0.21013805270195007
19,0.15279807610137713,0.21333342790603638
20,0.15051635297407606,0.21390065550804138
21,0.15094349119181402,0.21022595465183258
22,0.1494591536431714,0.2119811326265335
23,0.1514524576402749,0.21201379597187042
24,0.14913537101670635,0.21117077767848969
25,0.1504272394616839,0.21065020561218262
26,0.14940323056137605,0.21260938048362732
