epoch,train_loss,valid_loss
1,0.14920442031322445,0.20882463455200195
2,0.14709148605534417,0.20782078802585602
3,0.14640724165514576,0.20833289623260498
4,0.14510396966339134,0.2072814255952835
5,0.14461135529921246,0.20833276212215424
6,0.1435074391099144,0.20789416134357452
7,0.14645731374206522,0.20893017947673798
8,0.14338037054381758,0.2081911265850067
9,0.14399668034513857,0.20876652002334595
10,0.14190218696975332,0.20902401208877563
11,0.14382073054772848,0.20832893252372742
12,0.14279095921268864,0.20857465267181396
