epoch,train_loss,valid_loss
1,0.3290324276816521,0.3684786558151245
2,0.2143228451931551,0.2829795479774475
3,0.18451030967745513,0.2483982890844345
4,0.173466950025357,0.24307727813720703
5,0.16921562333205392,0.23276886343955994
6,0.16462916218762003,0.24703414738178253
7,0.1679274030847312,0.25077831745147705
8,0.16145532417894776,0.2232770323753357
9,0.1609799881724112,0.22595925629138947
10,0.15798996914089058,0.22202694416046143
11,0.15915799337139375,0.23364542424678802
12,0.15688184723428847,0.2313951849937439
13,0.15691048661939364,0.2270912379026413
14,0.15694261458206676,0.22159768640995026
15,0.15514678346731997,0.2207183539867401
16,0.15323955704550488,0.2193693071603775
17,0.1520442675897968,0.21609334647655487
18,0.1500889865338041,0.21150679886341095
19,0.15214263490876173,0.2243145853281021
20,0.14962944900388214,0.2176477313041687
21,0.15116306002164254,0.2173842042684555
22,0.14975526530138203,0.2156876176595688
23,0.1495660888467349,0.2131689190864563
24,0.14629621591932687,0.21452131867408752
25,0.1483928948455352,0.21281392872333527
26,0.14941304733215924,0.21451768279075623
