epoch,train_loss,valid_loss
1,0.14402137131543383,0.20701511204242706
2,0.14394374461182602,0.20425795018672943
3,0.14300584004837452,0.20492422580718994
4,0.14147098166724717,0.20349209010601044
5,0.14029169180014076,0.20419228076934814
6,0.14041751278323344,0.20420293509960175
7,0.14108684685848755,0.20356421172618866
8,0.13974673842021063,0.20393145084381104
9,0.13949643075954238,0.20360523462295532
10,0.1396498469799962,0.20448337495326996
11,0.13919041259168524,0.20448584854602814
12,0.14202291789091576,0.2044091373682022
