epoch,train_loss,valid_loss
1,0.4684256372296471,0.5301188826560974
2,0.32293179602798694,0.42608872056007385
3,0.29873370488903045,0.4012972414493561
4,0.2920979346334199,0.41158410906791687
5,0.29063456833391993,0.41685324907302856
6,0.2868184082100983,0.42339423298835754
7,0.2870976453961697,0.43142279982566833
8,0.2819606516510861,0.4078141152858734
9,0.2819059699906156,0.40526923537254333
10,0.2816910770137876,0.39992576837539673
11,0.28181148687266344,0.40930676460266113
12,0.2795186203416191,0.4115520715713501
13,0.2792607222042266,0.4259638786315918
14,0.27902606892966186,0.4092120826244354
15,0.2795792289579517,0.402578741312027
16,0.277036240955269,0.4069800078868866
17,0.2785510234357025,0.40475744009017944
18,0.27517839553893875,0.40201571583747864
