epoch,train_loss,valid_loss
1,0.28211880527371774,0.39675620198249817
2,0.2755202062159586,0.3887667655944824
3,0.26680254921755875,0.38253509998321533
4,0.26208424742215164,0.3805253505706787
5,0.2604676030697566,0.37972110509872437
6,0.2557201941834211,0.37737998366355896
7,0.2577164193618688,0.37487682700157166
8,0.253247759450637,0.3751538097858429
9,0.2567636008069672,0.37173113226890564
10,0.2581652361304573,0.3731069564819336
11,0.25977233410381645,0.3699928820133209
12,0.25950159193761924,0.36891818046569824
13,0.2607980723943066,0.36814194917678833
14,0.2587699861702195,0.36793071031570435
15,0.2554090069859686,0.3674927055835724
16,0.2576155384711714,0.36758995056152344
17,0.25784916349942993,0.36637020111083984
18,0.25630933408636,0.36409637331962585
19,0.25645415999913296,0.3648264706134796
20,0.2554677041478211,0.3619813024997711
21,0.25488983368987334,0.3626907467842102
22,0.25639479734686216,0.3646339178085327
23,0.25536587890246765,0.3603835999965668
24,0.25226162576493044,0.36060619354248047
25,0.2542295251105996,0.36306270956993103
26,0.2515677248035377,0.3596785366535187
27,0.25310522712047684,0.3585284650325775
28,0.25344558611946055,0.3586452901363373
29,0.24983087534289902,0.36016809940338135
30,0.2519666169903196,0.35865819454193115
31,0.25158397394009846,0.35905921459198
32,0.25077233467570337,0.3579018712043762
33,0.2527658341403148,0.357757568359375
34,0.2502660888563863,0.3586357831954956
35,0.25034665021825375,0.35781383514404297
36,0.25159068016124253,0.35658055543899536
37,0.25033152408359827,0.3566433787345886
38,0.24912275399183595,0.3580910265445709
39,0.25153552351921166,0.3570113182067871
40,0.25024244845952814,0.3571973443031311
