epoch,train_loss,valid_loss,learning_rate
1,0.30112092306659666,0.23131872713565826,0.001
2,0.11850382646172505,0.1482272893190384,0.001
3,0.09208319616947225,0.13296402990818024,0.001
4,0.08051391711984551,0.12108517438173294,0.001
5,0.07463151712316339,0.11933206766843796,0.001
6,0.07809521680133935,0.1158730685710907,0.001
7,0.07102641423448808,0.1151236742734909,0.001
8,0.0696696518688524,0.11341186612844467,0.001
9,0.06499179306773914,0.10857053846120834,0.001
10,0.06476399275114123,0.11416281014680862,0.001
11,0.06439083149713468,0.108260877430439,0.001
12,0.065374652771099,0.1081240251660347,0.001
13,0.06258913539362251,0.10582812130451202,0.001
14,0.06203809640165351,0.10810742527246475,0.001
15,0.06159402064248436,0.10657000541687012,0.001
16,0.0589986247578364,0.1053774505853653,0.001
17,0.06063422096893802,0.1022227481007576,0.001
18,0.060742854143447975,0.10783077776432037,0.001
19,0.06062292102351662,0.10331989079713821,0.001
20,0.05951059438354189,0.10562548041343689,0.001
21,0.05912452882901689,0.10509789735078812,0.0005
22,0.05709426131413467,0.1042291596531868,0.0005
23,0.05532826941183021,0.10376988351345062,0.0005
24,0.0553415752030975,0.10285969078540802,0.0005
25,0.05576271366568697,0.10427971929311752,0.00025
