epoch,train_loss,valid_loss,learning_rate
1,0.31176299318089645,0.2560751140117645,0.001
2,0.09766129628874584,0.16248641908168793,0.001
3,0.07245521166503292,0.14652863144874573,0.001
4,0.06038153033597268,0.12429771572351456,0.001
5,0.05365387150799693,0.11383990198373795,0.001
6,0.05135903662274063,0.108250193297863,0.001
7,0.04513249713066133,0.10856112837791443,0.001
8,0.04215618111523068,0.10221058875322342,0.001
9,0.0405173024664202,0.09987017512321472,0.001
10,0.03902801165828239,0.11179524660110474,0.001
11,0.03930056451280104,0.09572973847389221,0.001
12,0.03699079372304,0.09961991757154465,0.001
13,0.03541917444770944,0.09240110963582993,0.001
14,0.034722831078232916,0.0930258184671402,0.001
15,0.03433680990585619,0.08906260877847672,0.001
16,0.033768777675357325,0.08940794318914413,0.001
17,0.03323620441224623,0.0895809680223465,0.001
18,0.03329429598619857,0.09105002135038376,0.001
19,0.0352592896321888,0.09390456974506378,0.0005
20,0.03299935110812599,0.08965814858675003,0.0005
21,0.03225073278214197,0.08762147277593613,0.0005
22,0.032337743104745534,0.08799479156732559,0.0005
23,0.03186788319534613,0.0862845778465271,0.0005
24,0.032044932540663734,0.08820388466119766,0.0005
25,0.03144276858221589,0.08857955783605576,0.0005
26,0.031428562091750836,0.09114808589220047,0.0005
27,0.03141151770836957,0.08584320545196533,0.0005
28,0.03209313610981002,0.08732720464468002,0.0005
29,0.03089934139930643,0.09007168561220169,0.0005
30,0.030977874824446746,0.08836639672517776,0.0005
31,0.031102876981953083,0.09257781505584717,0.00025
32,0.030655772492128263,0.08916793018579483,0.00025
33,0.030447293980741703,0.08801514655351639,0.00025
34,0.030254715278368382,0.089698925614357,0.00025
35,0.030352355141978298,0.08563996106386185,0.00025
36,0.030138442339849067,0.08789986371994019,0.00025
37,0.030317356366457687,0.09246575832366943,0.00025
38,0.030258034039184905,0.08753234148025513,0.00025
39,0.03006319400557204,0.08628512173891068,0.000125
40,0.02978137363067276,0.08736909180879593,0.000125
