epoch,train_loss,valid_loss,learning_rate
1,1.0919156846510618,1.9972115755081177,0.001
2,0.9546457170149896,2.3999056816101074,0.001
3,1.4245589932444527,2.2446913719177246,0.001
4,0.6520608732957611,0.6838856935501099,0.001
5,0.5083447264311313,1.6931334733963013,0.001
6,1.2192518979692193,2.610410213470459,0.001
7,1.0970743000018632,1.559234380722046,0.001
8,0.7712265737293665,2.085861921310425,0.0005
9,1.0114427300584867,2.387108564376831,0.0005
10,0.9183442963854763,1.716683268547058,0.0005
11,0.7237345103789017,1.0605229139328003,0.0005
12,0.6308001083364327,1.0170392990112305,0.00025
