epoch,train_loss,valid_loss,learning_rate
1,0.848662613141181,1.1550811529159546,0.001
2,0.6502178203046967,1.104815125465393,0.001
3,1.257199497448104,2.7390379905700684,0.001
4,1.538595254009143,2.0502288341522217,0.001
5,1.2133434797435871,2.305138111114502,0.001
6,0.8063989575181331,0.7573868632316589,0.001
7,0.3530497240723059,0.4288173019886017,0.001
8,0.3974289338035089,0.7258133888244629,0.001
9,0.6650890910496435,0.9736087322235107,0.001
10,0.7221445587471924,1.0414276123046875,0.001
11,0.6891108649056167,0.9421018362045288,0.0005
12,0.685188989085657,0.9943867921829224,0.0005
13,0.7213808587825896,1.0065851211547852,0.0005
14,0.6711660092797347,0.8339766263961792,0.0005
15,0.6243519829350951,0.8118270635604858,0.00025
