epoch,train_loss,valid_loss,learning_rate
1,0.31650516478770596,0.2115289717912674,0.001
2,0.10331949972596158,0.11969932913780212,0.001
3,0.08258997543145884,0.11533771455287933,0.001
4,0.07795861605084424,0.11071709543466568,0.001
5,0.07231182451446981,0.11390097439289093,0.001
6,0.06900362275044775,0.1079154834151268,0.001
7,0.0666993468750614,0.10937918722629547,0.001
8,0.06410813499846862,0.10819067806005478,0.001
9,0.06375362180239375,0.10724418610334396,0.001
10,0.06164602253179192,0.10641384869813919,0.001
11,0.06278051571323662,0.10824950784444809,0.001
12,0.062151009790543145,0.11000758409500122,0.001
13,0.05991089683687073,0.10447634756565094,0.001
14,0.05952784293213607,0.11308454722166061,0.001
15,0.05745637820891256,0.12306337803602219,0.001
16,0.059296603080296995,0.10868142545223236,0.001
17,0.05706413769065141,0.1060575544834137,0.0005
18,0.05575646239886639,0.10345305502414703,0.0005
19,0.056663830530921055,0.10567060112953186,0.0005
20,0.05619580630016311,0.10497144609689713,0.0005
21,0.05518565631525639,0.10643241554498672,0.0005
22,0.05518350761692889,0.10407424718141556,0.00025
23,0.055002825551538945,0.10532977432012558,0.00025
24,0.05433516715072577,0.10304021835327148,0.00025
25,0.05609546742646684,0.10230664908885956,0.00025
26,0.053729091625246465,0.10414612293243408,0.00025
27,0.053493800049201116,0.10263942927122116,0.00025
28,0.05460485535474948,0.10285133123397827,0.00025
29,0.05524772219176604,0.10354717820882797,0.000125
30,0.05334465056670009,0.1024889349937439,0.000125
31,0.053226157424195,0.10305458307266235,0.000125
32,0.05418356136709364,0.1027827113866806,0.000125
33,0.05410223938561377,0.10281944274902344,6.25e-05
