epoch,train_loss,valid_loss,learning_rate
1,0.5510998302774376,0.6547608971595764,0.001
2,0.2372498427425771,0.35991406440734863,0.001
3,0.14847141650415865,0.25233933329582214,0.001
4,0.10772140528890647,0.20118476450443268,0.001
5,0.08878932396245026,0.17680461704730988,0.001
6,0.07582276038735099,0.15465636551380157,0.001
7,0.06910621712308666,0.14390280842781067,0.001
8,0.06331848231455504,0.13789604604244232,0.001
9,0.060586580282725365,0.1272519826889038,0.001
10,0.057136658709844475,0.12376365065574646,0.001
11,0.05427339431857547,0.11605185270309448,0.001
12,0.05138367450517801,0.11160965263843536,0.001
13,0.04985821575644799,0.10921745747327805,0.001
14,0.0484776281616988,0.10476784408092499,0.001
15,0.047675007810677496,0.10478084534406662,0.001
16,0.04700608215749596,0.10186409205198288,0.001
17,0.04643620260453255,0.10096815228462219,0.001
18,0.04586677049448858,0.10664597898721695,0.001
19,0.04578299058870669,0.10028640180826187,0.001
20,0.045317763696638785,0.10269010812044144,0.001
21,0.04572421831478053,0.09976989775896072,0.001
22,0.045040070479103446,0.10087801516056061,0.001
23,0.04497906075110589,0.09911420941352844,0.001
24,0.044789224007787294,0.09999255836009979,0.001
25,0.04614934648019676,0.1041017398238182,0.001
26,0.04656441004139824,0.10101229697465897,0.001
27,0.04525654022079407,0.0989585891366005,0.001
28,0.045656309881858176,0.0999080017209053,0.001
29,0.04556803983688432,0.10260852426290512,0.001
30,0.045681219357385054,0.10160918533802032,0.001
31,0.04512011234136283,0.0998707190155983,0.0005
32,0.04536367481694764,0.10076859593391418,0.0005
33,0.04480829119081183,0.09925519675016403,0.0005
34,0.04446371757874688,0.09929800778627396,0.0005
35,0.04444469192983792,0.1000533178448677,0.00025
