epoch,train_loss,valid_loss,learning_rate
1,0.2506842626436431,0.49993228912353516,0.001
2,0.24835462821639906,0.4943445920944214,0.001
3,0.24770407399887773,0.4899292588233948,0.001
4,0.24499497167745368,0.487154096364975,0.001
5,0.24315338998647704,0.48754453659057617,0.001
6,0.24066362739331085,0.48560377955436707,0.001
7,0.24307860784455732,0.4864278733730316,0.001
8,0.24105898971800288,0.48454129695892334,0.001
9,0.2426929892577393,0.48401084542274475,0.001
10,0.23879142033158415,0.4828931987285614,0.001
11,0.2402692954360005,0.4834591746330261,0.001
12,0.24079659300035003,0.4816521108150482,0.001
13,0.24167800546814117,0.4790363013744354,0.001
14,0.23743731889284256,0.4777320623397827,0.001
15,0.23710613830051336,0.4780746102333069,0.001
16,0.23803111195144863,0.4754010736942291,0.001
17,0.23513226234235968,0.4729861617088318,0.001
18,0.23734810164664932,0.47524532675743103,0.001
19,0.23580516572182744,0.4746423661708832,0.001
20,0.23367497914796412,0.4739034175872803,0.001
21,0.23355355273095232,0.47539517283439636,0.0005
22,0.23431781021141418,0.4745161235332489,0.0005
23,0.2309456770650456,0.47298842668533325,0.0005
24,0.23588698352588763,0.47428491711616516,0.0005
25,0.23804283662204012,0.47434020042419434,0.00025
