epoch,train_loss,valid_loss,learning_rate
1,0.5060639245003691,0.6865060329437256,0.001
2,0.31743191959736605,0.542228102684021,0.001
3,0.28130723069545543,0.5177134275436401,0.001
4,0.2662238422577012,0.5072208642959595,0.001
5,0.2657462164425573,0.5081604719161987,0.001
6,0.2605979900043308,0.5169697999954224,0.001
7,0.26142752223476373,0.5098084807395935,0.001
8,0.26054227960039483,0.5048311948776245,0.001
9,0.25641107420702064,0.5091160535812378,0.001
10,0.25946323495803847,0.5056176781654358,0.001
11,0.258277363074214,0.5121127367019653,0.001
12,0.2568643393912149,0.5028356313705444,0.001
13,0.2563050546640851,0.508071780204773,0.001
14,0.25090582748029805,0.5112664699554443,0.001
15,0.2500273891389516,0.5044164657592773,0.001
16,0.25326794478082165,0.5098415017127991,0.0005
17,0.24908348336155023,0.5072152614593506,0.0005
18,0.24918500908149516,0.5102388858795166,0.0005
19,0.25153209267827575,0.5039903521537781,0.0005
20,0.2501973238880477,0.5042528510093689,0.00025
