epoch,train_loss,valid_loss,learning_rate
1,0.24940256697615398,0.49611762166023254,0.001
2,0.24864717275562623,0.4895317852497101,0.001
3,0.24261224778764398,0.48709848523139954,0.001
4,0.2435606340767221,0.48340198397636414,0.001
5,0.24078846434498552,0.4844388961791992,0.001
6,0.2424206362332831,0.48232102394104004,0.001
7,0.2425897356346457,0.4811120927333832,0.001
8,0.2392767121809006,0.4787309467792511,0.001
9,0.24071321096207268,0.4786106050014496,0.001
10,0.23815655682221934,0.4779956042766571,0.001
11,0.23474329261825821,0.4791173040866852,0.001
12,0.23513689619627548,0.4748314619064331,0.001
13,0.23412791483385867,0.4741709530353546,0.001
14,0.2352438555852693,0.4769040644168854,0.001
15,0.23590886043245987,0.4712485373020172,0.001
16,0.23521016445727186,0.472682923078537,0.001
17,0.23076063619124637,0.47203704714775085,0.001
18,0.23299319038237395,0.4734140634536743,0.001
19,0.23357717506800868,0.47181978821754456,0.0005
20,0.23232220796521647,0.4701858162879944,0.0005
21,0.23068004067011227,0.47110313177108765,0.0005
22,0.23090247797694852,0.4711838960647583,0.0005
23,0.23360119786127523,0.47131502628326416,0.0005
24,0.2341158881459176,0.4698732793331146,0.0005
25,0.2299109187688556,0.47007444500923157,0.0005
26,0.23182882102777244,0.4709830582141876,0.0005
27,0.2319927962658117,0.4692981243133545,0.0005
28,0.23070920529058883,0.47090017795562744,0.0005
29,0.2295811712263922,0.4694966971874237,0.0005
30,0.2311434100047205,0.46950340270996094,0.0005
31,0.23258359312542992,0.46752285957336426,0.0005
32,0.22844655795936947,0.4690720736980438,0.0005
33,0.22723814850693502,0.4685279428958893,0.0005
34,0.23121355763435208,0.46811825037002563,0.0005
35,0.23157106772262676,0.46874216198921204,0.00025
36,0.2321675340924671,0.4673106372356415,0.00025
37,0.2303445962340132,0.46794354915618896,0.00025
38,0.22620395381650407,0.4682663381099701,0.00025
39,0.22975536889022158,0.46857914328575134,0.00025
40,0.23032141035394335,0.4675290286540985,0.000125
