epoch,train_loss,valid_loss,learning_rate
1,0.4463737235875318,0.655464231967926,0.001
2,0.3155202846190793,0.5549951195716858,0.001
3,0.28679159213899297,0.528917670249939,0.001
4,0.27428161681449426,0.5228319764137268,0.001
5,0.26953445840215473,0.5142678022384644,0.001
6,0.2648393029672895,0.5127242207527161,0.001
7,0.26092790820422646,0.5101574063301086,0.001
8,0.25867576846669105,0.5141018629074097,0.001
9,0.2606446465568483,0.5068802237510681,0.001
10,0.25670348075383853,0.5073090195655823,0.001
11,0.26053582688796895,0.5059078931808472,0.001
12,0.25877310260289077,0.5106373429298401,0.001
13,0.2551509860450089,0.5053730010986328,0.001
14,0.2565320779416589,0.5080131888389587,0.001
15,0.25454781292610795,0.5054737329483032,0.001
16,0.25254337983628067,0.5157355666160583,0.001
17,0.25263315849853524,0.5044661164283752,0.001
18,0.2535861883269182,0.5090572834014893,0.001
19,0.2507202008696746,0.5069299936294556,0.001
20,0.25230209013674854,0.505121648311615,0.001
21,0.2506841456825732,0.5062986612319946,0.0005
22,0.2508044611474259,0.5070815682411194,0.0005
23,0.2476215215463565,0.5048560500144958,0.0005
24,0.24960312083902422,0.5044105648994446,0.0005
25,0.25163702949371924,0.5047010183334351,0.0005
26,0.2484274137392701,0.5041434168815613,0.0005
27,0.2447571505663965,0.5033637881278992,0.0005
28,0.24607840322800537,0.5063756704330444,0.0005
29,0.24670994414418637,0.5067967772483826,0.0005
30,0.24810733543131322,0.5042319297790527,0.0005
31,0.2476924837118396,0.506145179271698,0.00025
32,0.24807542899961538,0.5049869418144226,0.00025
33,0.2450332322827417,0.507012128829956,0.00025
34,0.2448994520203686,0.5056922435760498,0.00025
35,0.24531720020517042,0.5046846866607666,0.000125
