epoch,train_loss,valid_loss,learning_rate
1,0.483180999853396,0.6980561017990112,0.001
2,0.3314495441508242,0.5767660140991211,0.001
3,0.29360747338316673,0.5412048697471619,0.001
4,0.27645461517062286,0.5164111852645874,0.001
5,0.27177570780001264,0.5113430023193359,0.001
6,0.26744952731077104,0.5102863311767578,0.001
7,0.27006430635961803,0.5111890435218811,0.001
8,0.26692285429795426,0.5087563991546631,0.001
9,0.26219307027868116,0.5105473399162292,0.001
10,0.2593445997765052,0.5053079128265381,0.001
11,0.2593205141184315,0.5095376372337341,0.001
12,0.25885043114867545,0.5171688199043274,0.001
13,0.257559854384238,0.5137945413589478,0.001
14,0.257601832208667,0.5103912949562073,0.0005
15,0.25245458083210515,0.509847104549408,0.0005
16,0.2539412157125119,0.5096262693405151,0.0005
17,0.25340941441057163,0.5077763795852661,0.0005
18,0.2554963951785013,0.5028453469276428,0.0005
19,0.2536509510948388,0.5036839246749878,0.0005
20,0.25432442318610915,0.504545271396637,0.0005
21,0.2542152430803057,0.5030615925788879,0.0005
22,0.2514000718624029,0.5047627687454224,0.00025
23,0.24803139655840922,0.5040889978408813,0.00025
24,0.24868577304691677,0.5025032758712769,0.00025
25,0.24965200886420505,0.5041133165359497,0.00025
26,0.24993764791370043,0.5041623711585999,0.00025
27,0.24816212969303444,0.5024803876876831,0.00025
28,0.2506634835388516,0.5023193955421448,0.00025
29,0.2501237476770352,0.5039651393890381,0.00025
30,0.2471627448686229,0.5037975311279297,0.00025
31,0.2500248347882884,0.5046674609184265,0.00025
32,0.2461550724748269,0.5031062364578247,0.000125
33,0.24952533778953506,0.5046609044075012,0.000125
34,0.24825785611074153,0.504635751247406,0.000125
35,0.2481559778128878,0.5032306909561157,0.000125
36,0.24795515376862948,0.5040127038955688,6.25e-05
