epoch,train_loss,valid_loss
1,0.5994890528903538,0.5118259787559509
2,0.36733437817299,0.3786454200744629
3,0.27790170388967145,0.31371650099754333
4,0.23771992472383832,0.30013760924339294
5,0.22410825582650992,0.30290988087654114
6,0.21555519321445743,0.2822188138961792
7,0.21506214440459268,0.2722327411174774
8,0.2098120605199791,0.27682143449783325
9,0.20596928433070838,0.2731357216835022
10,0.2052310285207343,0.27444618940353394
11,0.20502957692827947,0.28344225883483887
12,0.2050370092034222,0.26951730251312256
13,0.20041882709411554,0.27356404066085815
14,0.20018735438457375,0.2723434269428253
15,0.20165261655760583,0.2706644535064697
16,0.1962792981562342,0.2727844715118408
17,0.19773586023538645,0.26975271105766296
18,0.19562855234985188,0.2690938711166382
19,0.19612948511370182,0.27034348249435425
20,0.19922350823249546,0.27239641547203064
21,0.19675051347380543,0.27087417244911194
22,0.19691654070646072,0.2689368724822998
23,0.1975667385987694,0.27227193117141724
24,0.19404829510685317,0.2704007923603058
25,0.19394770727550364,0.27098920941352844
26,0.19499261726952102,0.2700641453266144
27,0.192887203745143,0.269509494304657
28,0.1952144011594392,0.27031853795051575
