epoch,train_loss,valid_loss
1,0.6438020282605877,0.6951075792312622
2,0.39413893153826607,0.4362207353115082
3,0.28756097118073126,0.37627434730529785
4,0.244280976932827,0.3488301932811737
5,0.2299051186815279,0.3265630304813385
6,0.21227688924932753,0.3338972330093384
7,0.21423181912435937,0.3243866562843323
8,0.2086212843136674,0.32365429401397705
9,0.20893512703215905,0.3283344805240631
10,0.2029361849121502,0.35814347863197327
11,0.20530391770675255,0.33750516176223755
12,0.20070068199276245,0.3255738317966461
13,0.199212397561502,0.33770182728767395
14,0.1976995210306071,0.32155510783195496
15,0.195006324156384,0.3214704394340515
16,0.19422372227865192,0.31286361813545227
17,0.19115650615848898,0.3201780617237091
18,0.1919387147225457,0.32328593730926514
19,0.19245404587900505,0.31881025433540344
20,0.19003087866530247,0.31942838430404663
21,0.19110675087134257,0.3159885108470917
22,0.1858765733288023,0.317800909280777
