epoch,train_loss,valid_loss
1,0.2076770106454857,0.3153068721294403
2,0.20759425662940317,0.31531041860580444
3,0.2058825991980304,0.3145284056663513
4,0.20015018476571303,0.31336459517478943
5,0.20487086355426254,0.31276407837867737
6,0.2007096125470916,0.3120039999485016
7,0.20264698424542443,0.31239545345306396
8,0.20168145500805826,0.3111892342567444
9,0.20274264931038938,0.30979570746421814
10,0.20587873917244218,0.3069542944431305
11,0.20623410524377403,0.30620476603507996
12,0.205171175083631,0.3050757944583893
13,0.2028549583025804,0.30565303564071655
14,0.1997425748383347,0.30315858125686646
15,0.20623047323444474,0.30436745285987854
16,0.1992051801458376,0.30521711707115173
17,0.20487816283883603,0.30391818284988403
18,0.20585150096949137,0.3043370246887207
19,0.1988584668004085,0.3044549524784088
20,0.20212948314298204,0.30367565155029297
