epoch,train_loss,valid_loss
1,0.5720736945747169,0.5728034973144531
2,0.3442259412090157,0.3922957181930542
3,0.2666655271515595,0.36526215076446533
4,0.23733793809405113,0.3412807881832123
5,0.22372946774987557,0.3344992697238922
6,0.21808862052320513,0.32602471113204956
7,0.21456547987737018,0.3273492455482483
8,0.21315032935550413,0.3254562318325043
9,0.2106378756086125,0.34354647994041443
10,0.2072580944008173,0.32179465889930725
11,0.2081056465911849,0.32665878534317017
12,0.20589790333541036,0.3226049244403839
13,0.20293896138688056,0.31694310903549194
14,0.1986920627640702,0.32836684584617615
15,0.1991077342946351,0.33280840516090393
16,0.19530992764268534,0.323040246963501
17,0.19777704402929341,0.3235788643360138
18,0.19395440318507662,0.31957748532295227
19,0.19202071543769203,0.31101515889167786
20,0.19244851228455817,0.32228147983551025
21,0.19038799288128094,0.3166533410549164
22,0.1891957045411232,0.3157983720302582
23,0.18970871079651871,0.32477158308029175
24,0.18583390037212064,0.31688299775123596
25,0.18604767912388329,0.3184173107147217
