epoch,train_loss,valid_loss
1,0.5641356535812512,1.1463589668273926
2,0.5609516545263805,1.1465041637420654
3,0.5592015413174037,1.1469755172729492
4,0.5581890722369247,1.146878957748413
5,0.5574155189164806,1.1448315382003784
6,0.5567048383367285,1.1439818143844604
7,0.556057630863651,1.1437522172927856
8,0.5553804672828707,1.143396258354187
9,0.5547515785080008,1.1423988342285156
10,0.5541295560756543,1.1422587633132935
11,0.5536045151493774,1.1420389413833618
12,0.553077076338213,1.1421829462051392
13,0.5525962898761642,1.1426610946655273
14,0.5521331595252914,1.143000841140747
15,0.551713209594937,1.142050862312317
16,0.5514558885435957,1.1425385475158691
17,0.5511681566683488,1.1429376602172852
