epoch,train_loss,valid_loss
1,0.5581497186478626,1.149158000946045
2,0.5549268346166935,1.1487069129943848
3,0.5527644093826114,1.149993658065796
4,0.5515132837191271,1.1492494344711304
5,0.5506654307801577,1.1488425731658936
6,0.5500900755561265,1.1489299535751343
7,0.5497238224500928,1.1486225128173828
8,0.5494714421271804,1.14834725856781
9,0.5492765737405296,1.1480387449264526
10,0.549072968667561,1.1479746103286743
11,0.5488296201909558,1.1480085849761963
12,0.5485870810224063,1.1480246782302856
13,0.548410145518044,1.1478848457336426
14,0.5481597513123342,1.1479846239089966
15,0.5479453198065006,1.1476153135299683
16,0.5477001988791029,1.14772367477417
17,0.54743621905987,1.1476616859436035
18,0.5472051871618688,1.1473976373672485
19,0.5469892960481737,1.147392988204956
20,0.5467717323217128,1.1476072072982788
21,0.5465481550029636,1.147431492805481
22,0.5462983644362098,1.147520899772644
23,0.5461722831566523,1.1477150917053223
24,0.5460174644903689,1.1476163864135742
25,0.5459484082194814,1.147691249847412
