epoch,train_loss,valid_loss
1,0.722674657927788,0.9079695343971252
2,0.4318387413716724,0.45389851927757263
3,0.31078547985611327,0.3736225962638855
4,0.2657397053398489,0.3635656237602234
5,0.2551674191302319,0.3025277554988861
6,0.23380723983519272,0.2777077555656433
7,0.22912312450224184,0.27377840876579285
8,0.2274281957062728,0.2922012507915497
9,0.22609263052179765,0.2854866683483124
10,0.2205200940920418,0.3128647208213806
11,0.22199148051653161,0.30194857716560364
12,0.2183479955835416,0.2690074145793915
13,0.21701306340599252,0.27454352378845215
14,0.21530990476018028,0.2733384370803833
15,0.2144820957536147,0.2744237780570984
16,0.21687058267158296,0.277962863445282
17,0.21323738127436984,0.27143967151641846
18,0.214108338290235,0.2773181200027466
