epoch,train_loss,valid_loss
1,0.19370188792572826,0.35461580753326416
2,0.1933149610092318,0.3549131453037262
3,0.1931581112241619,0.35466521978378296
4,0.19304329934648334,0.3546386659145355
5,0.19293408758985048,0.35450679063796997
6,0.19286964633512826,0.35414373874664307
7,0.19273727962525225,0.3540674149990082
8,0.19266858119388428,0.35412678122520447
9,0.19258835562466395,0.35411345958709717
10,0.1925333300688433,0.3539808690547943
11,0.19246295497888935,0.3540000319480896
12,0.19236465372555955,0.353865385055542
13,0.1923607906893009,0.35373926162719727
14,0.19227876059880702,0.3540760576725006
15,0.19220541980881312,0.3539995551109314
16,0.19214860535604641,0.3538205921649933
17,0.19216601385283918,0.35396596789360046
18,0.19212260277564866,0.35381993651390076
19,0.19205011497751326,0.3539271950721741
