epoch,train_loss,valid_loss
1,0.3104060231594303,0.5894229412078857
2,0.3094773192240062,0.5879153609275818
3,0.3090629597657941,0.5877634882926941
4,0.30871212783747376,0.5871815085411072
5,0.3083113831085356,0.5876091718673706
6,0.3080916653622101,0.5873298048973083
7,0.30790170778139053,0.5875507593154907
8,0.30758216587193926,0.5869255065917969
9,0.3073321270020735,0.5872858166694641
10,0.3072189754068939,0.5875265598297119
11,0.30709618344651507,0.5877794623374939
12,0.30705769809078004,0.5874073505401611
13,0.3067950408038362,0.5872268080711365
14,0.306817306854794,0.5875455737113953
