epoch,train_loss,valid_loss
1,0.32258812250826135,0.5928228497505188
2,0.3208324385288991,0.5918059945106506
3,0.3202345717271664,0.5912162065505981
4,0.3198930443983751,0.5905681252479553
5,0.3195748613805785,0.5908908247947693
6,0.3192502131242157,0.5903959274291992
7,0.3190327408068418,0.5898494720458984
8,0.31870961207826276,0.590202271938324
9,0.3184914531452664,0.5907874703407288
10,0.31835338811727504,0.5907090306282043
11,0.3180635792201569,0.590421736240387
12,0.31792791932210873,0.5902019143104553
13,0.3178473016082039,0.5907065272331238
