epoch,train_loss,valid_loss
1,0.31070224274460767,0.5892549753189087
2,0.3098641611817585,0.5874925851821899
3,0.30952404130585326,0.587285578250885
4,0.3093543900205877,0.5865917205810547
5,0.3091895057737837,0.5867915153503418
6,0.3091541509071218,0.5864711999893188
7,0.3090988357702318,0.5865117907524109
8,0.3089721185539309,0.5858038663864136
9,0.30892327598288627,0.5860609412193298
10,0.3088599657711584,0.5860395431518555
11,0.30890287412261835,0.5862095952033997
12,0.3088081558669139,0.5854814052581787
13,0.30871482471081346,0.5854411721229553
14,0.3087366416027326,0.5856232047080994
15,0.30856063871643064,0.5852582454681396
16,0.3086107123411817,0.5852991342544556
17,0.30850006329628477,0.5848587155342102
18,0.30849490812933095,0.5849810242652893
19,0.30846902697804757,0.5851895809173584
20,0.3083506934070087,0.5849261283874512
21,0.30847861194794207,0.5846188068389893
22,0.30828537086707614,0.5847573280334473
23,0.3082638765121706,0.5845797061920166
24,0.3082822268465865,0.5840730667114258
25,0.30825475551213627,0.5843757390975952
26,0.30818732085529554,0.5844234824180603
27,0.3081523994871696,0.5838715434074402
28,0.30815886203019555,0.5842164158821106
29,0.30818800531253254,0.5839696526527405
30,0.3080802891667741,0.583844006061554
