epoch,train_loss,valid_loss,learning_rate
1,0.7119575041464006,1.0650286674499512,0.001
2,0.5527330000608034,0.9435374736785889,0.001
3,0.5008215267278486,0.8932121396064758,0.001
4,0.4920928125800366,0.8844516277313232,0.001
5,0.47458142664632186,0.8836888670921326,0.001
6,0.4648418465760737,0.8733590841293335,0.001
7,0.4648179068843328,0.882416844367981,0.001
8,0.45557435726493056,0.8884206414222717,0.001
9,0.4508282134881356,0.8792062997817993,0.001
10,0.44789209856188356,0.8656021952629089,0.001
11,0.44284168323272555,0.8652293086051941,0.001
12,0.43607588934976677,0.8408665060997009,0.001
13,0.43788925659871847,0.866848886013031,0.001
14,0.4316841575997608,0.8441193103790283,0.001
15,0.4259918629633774,0.8361714482307434,0.001
16,0.4216550696561685,0.8659564256668091,0.001
17,0.42041934579855506,0.8403539061546326,0.001
18,0.42138390519544605,0.8422002196311951,0.001
19,0.4238538131533781,0.8386140465736389,0.0005
20,0.41141374653391843,0.8408940434455872,0.0005
21,0.41689126135288984,0.8484392762184143,0.0005
22,0.41651698442906976,0.8622826337814331,0.0005
23,0.41114043658002847,0.8401010036468506,0.00025
