epoch,train_loss,valid_loss,learning_rate
1,0.4230776508942809,0.8296555280685425,0.001
2,0.4234659342049378,0.8267658352851868,0.001
3,0.4225602724184152,0.824506938457489,0.001
4,0.4149056559908762,0.822517454624176,0.001
5,0.4133393381323133,0.8208532333374023,0.001
6,0.4158367014675109,0.8195937275886536,0.001
7,0.41257105664470906,0.8181952238082886,0.001
8,0.4150144363076033,0.8168447613716125,0.001
9,0.4137183437793713,0.8170737624168396,0.001
10,0.41025069545838244,0.8150991201400757,0.001
11,0.41260525349325733,0.8168020844459534,0.001
12,0.40468253145859945,0.8146795034408569,0.001
13,0.4049490535200523,0.8153363466262817,0.001
14,0.4099505548504577,0.8123732805252075,0.001
15,0.4026781021080581,0.8139673471450806,0.001
16,0.40277086714609894,0.8113295435905457,0.001
17,0.40041800829381585,0.8091916441917419,0.001
18,0.4053118235078351,0.8107545375823975,0.001
19,0.40641781852163117,0.8088222742080688,0.001
20,0.3990015224087219,0.8111910223960876,0.001
21,0.40288295907340027,0.806214451789856,0.001
22,0.3972484093581514,0.8042182922363281,0.001
23,0.39947858583946727,0.8099081516265869,0.001
24,0.4012262221921254,0.8085098266601562,0.001
25,0.39913022790244845,0.8061092495918274,0.001
26,0.3945494488933795,0.8060019016265869,0.0005
27,0.3989195569395432,0.8091825842857361,0.0005
28,0.3905547453264885,0.8067442774772644,0.0005
29,0.39385457343264363,0.8057869672775269,0.0005
30,0.39331302715248273,0.8066213726997375,0.00025
