epoch,train_loss,valid_loss
1,0.5529545134173717,0.9014201164245605
2,0.549213382437666,0.8957269191741943
3,0.5474553514526042,0.8936065435409546
4,0.5466835545827448,0.8931463360786438
5,0.5462056729963988,0.8928755521774292
6,0.545796416103595,0.8925088047981262
7,0.5455296534050069,0.8918701410293579
8,0.5452632047842052,0.8904632329940796
9,0.5449247831973073,0.8913624286651611
10,0.544656432243087,0.8908647298812866
11,0.5443690007498936,0.890195906162262
12,0.5440274101549617,0.8896203637123108
13,0.5438764473504479,0.8893085718154907
14,0.5436009509894528,0.8887647390365601
15,0.543223268660543,0.888450026512146
16,0.5429650986694173,0.8875772953033447
17,0.5427101599553029,0.8869991302490234
18,0.5423496986865606,0.8869441151618958
19,0.5420660461278459,0.8868314623832703
20,0.5417901252857857,0.8857743740081787
21,0.5414156067831749,0.8850417733192444
22,0.5411554243002353,0.8847909569740295
23,0.5408397457691716,0.8850786089897156
24,0.5403951618156182,0.8835625052452087
25,0.5401304216196817,0.8830270171165466
26,0.5395635044662895,0.8830054998397827
27,0.5391940617522158,0.8824196457862854
28,0.538836881844059,0.8817663192749023
29,0.5385952526365232,0.8808420896530151
30,0.5382035445167868,0.8811221718788147
