epoch,train_loss,valid_loss
1,0.5425680429404548,0.8803202509880066
2,0.538430272543538,0.876197338104248
3,0.5370040429059658,0.874977707862854
4,0.5363751713428325,0.874039351940155
5,0.5359625487123832,0.8733211755752563
6,0.5356275301148095,0.8729239702224731
7,0.5351984643211302,0.8725048899650574
8,0.5349005821893327,0.8719228506088257
9,0.534628424134133,0.87188321352005
10,0.5343150205463294,0.8713014721870422
11,0.534067350013783,0.8706384301185608
12,0.5338810154425873,0.8703659176826477
13,0.5335419716458881,0.870184600353241
14,0.5333979572540635,0.8692022562026978
15,0.53314503829011,0.868774950504303
16,0.5329638699674175,0.8686040639877319
17,0.5328576493086928,0.868100643157959
18,0.5326155877838198,0.8674351572990417
19,0.5324533953075048,0.8670447468757629
20,0.5321405379323559,0.8666709661483765
21,0.53208259806441,0.866135835647583
22,0.5320316422152147,0.8658583164215088
23,0.531820256521982,0.8655496835708618
24,0.5316878813353345,0.8647861480712891
25,0.5316023917548854,0.8646917343139648
26,0.5314589644859536,0.864281177520752
27,0.5312074068244991,0.8638578653335571
28,0.5311218979913089,0.8639013767242432
29,0.5310656745902025,0.8629158735275269
30,0.5309015670367314,0.8628946542739868
