epoch,train_loss,valid_loss
1,0.19214375224485086,0.25769034028053284
2,0.1878613167219121,0.2560299336910248
3,0.1853698738279487,0.25433167815208435
4,0.18421510227002505,0.2515885829925537
5,0.1838546231222443,0.2497667521238327
6,0.17893437314527436,0.24977551400661469
7,0.18252194135528535,0.24828572571277618
8,0.18302896091593837,0.2484344094991684
9,0.18236529199416918,0.2474774569272995
10,0.18280007829108705,0.24741129577159882
11,0.18230440541342346,0.24730674922466278
12,0.18252706333176552,0.2467324584722519
13,0.1824669446238794,0.24734051525592804
14,0.18183115192813648,0.24739156663417816
15,0.18027338134207563,0.24742569029331207
16,0.17924847477598044,0.24638809263706207
17,0.1844274487416237,0.24657870829105377
18,0.18095495826964392,0.2468976080417633
19,0.18179480519803565,0.24607610702514648
20,0.18355614769639095,0.24662937223911285
21,0.18578320694612618,0.24742725491523743
22,0.18502606093315105,0.2463715374469757
23,0.18358188106585632,0.24849830567836761
24,0.18362885656246267,0.246830016374588
25,0.17989274181256518,0.2474437952041626
26,0.1837858229493358,0.2462351769208908
27,0.18141721609939443,0.24741710722446442
