epoch,train_loss,valid_loss
1,0.1869143806410165,0.257514089345932
2,0.1871028853576068,0.2554134726524353
3,0.18471850120621425,0.25270235538482666
4,0.1815658963577248,0.25121015310287476
5,0.18286344530021073,0.24892127513885498
6,0.18163459851176517,0.2479938417673111
7,0.17962957534477217,0.24703644216060638
8,0.18105336232371175,0.24603641033172607
9,0.17995405694012265,0.24563118815422058
10,0.18014295183585216,0.24541246891021729
11,0.17944459949853742,0.2451249212026596
12,0.17542816568208894,0.24514390528202057
13,0.17939562202283954,0.24459446966648102
14,0.1796823043703288,0.24477991461753845
15,0.17564291013812047,0.24457599222660065
16,0.17666003695054888,0.24415555596351624
17,0.1770557274172785,0.24500137567520142
18,0.18008763654496238,0.2443399876356125
19,0.17637277803445325,0.2442438304424286
20,0.17903093446324195,0.24379436671733856
21,0.18314186031588675,0.24386027455329895
22,0.18144833898512952,0.24397480487823486
23,0.18295498322652617,0.24375879764556885
24,0.18246698332475778,0.24379795789718628
25,0.17839514436454454,0.24390843510627747
26,0.1794204027225061,0.24324142932891846
27,0.18169993231246362,0.24382564425468445
28,0.17920321062457126,0.2429742068052292
29,0.18025500598078453,0.24420249462127686
30,0.18049781260150155,0.2431418001651764
31,0.17773915693991987,0.24371017515659332
32,0.1802254925870613,0.2439470738172531
33,0.17994529052476121,0.24341930449008942
34,0.1793519227432601,0.24358662962913513
35,0.17891577365405464,0.24336999654769897
36,0.177729816347194,0.24340268969535828
