epoch,train_loss,valid_loss
1,0.05862176766096174,0.07647896558046341
2,0.05855736084022779,0.0764443650841713
3,0.058527293784652865,0.07633291929960251
4,0.05851499856321691,0.07627053558826447
5,0.05848284993984447,0.07619024068117142
6,0.058448314509996845,0.07620511204004288
7,0.058417142138012454,0.0759044960141182
8,0.05839907651783055,0.07617302983999252
9,0.0583859282734949,0.0762225016951561
10,0.05834938789044925,0.07596787810325623
11,0.05834815840014574,0.07585559785366058
12,0.058315694488874005,0.07622984796762466
13,0.05830785469014264,0.07594265788793564
14,0.058295917531315,0.07632213085889816
15,0.05822280512474855,0.07598310708999634
16,0.05819233838299793,0.07577791810035706
17,0.058183433102256446,0.0760573148727417
18,0.05816598977087792,0.07598234713077545
19,0.05820909709492692,0.07601330429315567
20,0.058193641857419806,0.07588119059801102
21,0.058154572901131685,0.07586080580949783
22,0.05815543445472573,0.0758477970957756
