epoch,train_loss,valid_loss
1,0.059506698597876516,0.07937120646238327
2,0.059445023240324385,0.07925225794315338
3,0.05936291197622238,0.07899638265371323
4,0.05929746460671648,0.07849565148353577
5,0.0592124578025606,0.07834827154874802
6,0.05916090714723793,0.07820478826761246
7,0.059152996599830976,0.07803946733474731
8,0.05910086565890413,0.07788287103176117
9,0.05902233302965515,0.07755447179079056
10,0.05899563394021549,0.07767032086849213
11,0.05896168019938516,0.07738382369279861
12,0.05892380473940565,0.07682527601718903
13,0.058879699251864946,0.07702377438545227
14,0.058887555049015924,0.07725214958190918
15,0.05887627546270767,0.07705684006214142
16,0.05887871567480741,0.07691484689712524
17,0.05878118448385591,0.07687220722436905
18,0.05877657317942808,0.07681100815534592
19,0.058761381163928636,0.07667692750692368
20,0.0587954110393079,0.07664592564105988
21,0.0587274469239276,0.07673247158527374
22,0.058710762685964486,0.07678333669900894
23,0.058700824201714435,0.07665744423866272
24,0.05872489612875292,0.07660287618637085
25,0.05872218328712411,0.07656025141477585
26,0.05867131084527019,0.07664868235588074
27,0.05865599646831249,0.07652386277914047
28,0.058689134639983584,0.07662668824195862
29,0.0586869115160532,0.07653363049030304
30,0.05865090359724877,0.07631374895572662
