epoch,train_loss,valid_loss
1,0.05925363756809322,0.07816410809755325
2,0.05915868810128805,0.0781976655125618
3,0.05909090730154067,0.07749618589878082
4,0.05896330940035673,0.07709993422031403
5,0.05890693797936258,0.07695181667804718
6,0.0588335018411504,0.07653594762086868
7,0.05875810013103062,0.07632547616958618
8,0.058731958240682086,0.07606256008148193
9,0.0587004561229492,0.0762225016951561
10,0.05866089504381138,0.0759151503443718
11,0.058576174719622856,0.0761447548866272
12,0.05856280949243505,0.07558616995811462
13,0.05859517587996642,0.07617910206317902
14,0.05850900741469147,0.0753447413444519
15,0.058439272089097785,0.07614843547344208
16,0.0584247894413686,0.07596144080162048
17,0.058425420330669595,0.0759551003575325
18,0.05843655551238173,0.07561211287975311
19,0.05839780518230367,0.07594671845436096
20,0.0583893716761464,0.07594048976898193
