epoch,train_loss,valid_loss
1,0.05957221845991513,0.07842084765434265
2,0.059462458149999634,0.07825512439012527
3,0.059379204889706765,0.07815275341272354
4,0.05925280863344473,0.0776652991771698
5,0.059159253130591595,0.07742893695831299
6,0.05907698675627618,0.07726011425256729
7,0.05899440070502778,0.07693707197904587
8,0.05892969421273309,0.07704898715019226
9,0.05887629003322179,0.07693606615066528
10,0.05879157306938717,0.07663550972938538
11,0.05878235631665848,0.07661667466163635
12,0.05870890561038142,0.07654817402362823
13,0.05873459375988175,0.07639017701148987
14,0.05872572538180229,0.07594358921051025
15,0.05870173226877861,0.0764642134308815
16,0.05870074915462697,0.07658418267965317
17,0.058657407153209204,0.07585746049880981
18,0.05863608361603319,0.07607927173376083
19,0.058589763121335306,0.07598897069692612
20,0.05862685896451343,0.07610084116458893
21,0.058550689925417,0.07624495029449463
22,0.05847258767863781,0.0759817585349083
23,0.058489961073263,0.07586122304201126
