epoch,train_loss,valid_loss
1,0.31027332390889084,0.7054926753044128
2,0.3034574386356941,0.7006553411483765
3,0.3023470263589967,0.6904401779174805
4,0.2973938583527501,0.6782698631286621
5,0.29464783094276975,0.6694287061691284
6,0.2996067338680777,0.6654230356216431
7,0.2997223243234861,0.6620808839797974
8,0.29945734593867857,0.6607489585876465
9,0.2947747523321724,0.659808874130249
10,0.2987852411735056,0.6587554812431335
11,0.2974350645820613,0.6566361784934998
12,0.29623028339905955,0.6569276452064514
13,0.2989254351339598,0.6564019918441772
14,0.3002336974571287,0.6546628475189209
15,0.29766675278751975,0.6536349654197693
16,0.29588621568461754,0.6537762880325317
17,0.29608788724753016,0.6526170372962952
18,0.29841566099318745,0.6519407629966736
19,0.2966069750116463,0.6502472162246704
20,0.30368653222365877,0.6504002809524536
21,0.29344643025034967,0.650476336479187
22,0.29204072017440824,0.6490970253944397
23,0.2955339710261122,0.6479308009147644
24,0.29056852556331225,0.6489822864532471
25,0.29649586054098087,0.6456217169761658
26,0.28992320392871584,0.6478947401046753
27,0.29483375593427247,0.6453487277030945
28,0.29415830599719556,0.6464760899543762
29,0.2942013458670296,0.6431347131729126
30,0.2903427199231916,0.646848738193512
