epoch,train_loss,valid_loss
1,0.6932602793123323,1.156399130821228
2,0.4779878216944879,0.781123161315918
3,0.38701542114667353,0.7546781897544861
4,0.3597322354772423,0.7855414748191833
5,0.3396230281589615,0.7145424485206604
6,0.3308708093364,0.7581530213356018
7,0.32201805448728155,0.7452917098999023
8,0.3142186594321476,0.7950193285942078
9,0.32151667428888875,0.7721917033195496
10,0.3084332078650286,0.696567952632904
11,0.3063828762264975,0.7942969799041748
12,0.3026486037611301,0.7144192457199097
13,0.3027032522681896,0.7422188520431519
14,0.3015926024131196,0.7242602705955505
15,0.3001152879190757,0.7435509562492371
16,0.2975509441835125,0.731994092464447
