epoch,train_loss,valid_loss
1,0.29261138621615757,0.3986782431602478
2,0.2915957228006075,0.39986416697502136
3,0.2911239558558923,0.3990297317504883
4,0.29078425846196737,0.39860469102859497
5,0.29049726638484547,0.3978407680988312
6,0.29021703331622456,0.39794859290122986
7,0.28997931832195245,0.39728569984436035
8,0.28977348243684314,0.3970971703529358
9,0.2895501459326565,0.39740079641342163
10,0.28938240779729507,0.3969399034976959
11,0.28913586798035357,0.39676469564437866
12,0.2889167595677311,0.3959956765174866
13,0.28878101135655815,0.3959094285964966
14,0.28865608659637143,0.39613407850265503
15,0.2885881015439122,0.3961687386035919
16,0.28839928787320673,0.39567023515701294
17,0.2882245924020427,0.39538294076919556
18,0.28814316025410014,0.39531612396240234
19,0.2881557447303226,0.3957898020744324
20,0.2880269739689562,0.3954066038131714
21,0.2878645904851745,0.3951866328716278
22,0.2879582401398614,0.39460328221321106
23,0.28775384796558395,0.3955005705356598
24,0.2877597669031158,0.39447569847106934
25,0.2878500563764736,0.3954329192638397
26,0.2878071765625807,0.39488857984542847
27,0.2876003648455214,0.394716739654541
28,0.2873634480265893,0.39475032687187195
29,0.28718771828347966,0.3945601284503937
30,0.2872606032762531,0.3945547044277191
