epoch,train_loss,valid_loss
1,0.2969408008127589,0.403117299079895
2,0.2958987131287539,0.4030807316303253
3,0.2954007371974425,0.4024071991443634
4,0.2949650376014547,0.40143948793411255
5,0.29460835448546663,0.4021453559398651
6,0.2941812983980027,0.40126466751098633
7,0.2938209079131521,0.4007719159126282
8,0.29365293075857485,0.400764524936676
9,0.2933638278927819,0.4003683924674988
10,0.2931668802683185,0.3997437655925751
11,0.292917653466568,0.40030887722969055
12,0.2926507871717034,0.39962756633758545
13,0.2925670472848578,0.39937159419059753
14,0.2924753883745208,0.3990359902381897
15,0.292254394236186,0.39924246072769165
16,0.29213992988850357,0.39910808205604553
17,0.2921423191137828,0.39876610040664673
18,0.291931909202123,0.3984123170375824
19,0.29207755652838174,0.39903467893600464
20,0.2918707530175821,0.3984169363975525
21,0.291758275820196,0.39847037196159363
22,0.2915524844456828,0.39899033308029175
23,0.2916896180277982,0.3984187841415405
24,0.29137646611862333,0.39829564094543457
25,0.2914193828448143,0.39821377396583557
26,0.29137085627458653,0.39846107363700867
27,0.2913892775476125,0.3980543315410614
28,0.2914468927616255,0.3981172740459442
29,0.2913648780644692,0.3981681168079376
30,0.2911222208948696,0.39812520146369934
