epoch,train_loss,valid_loss,learning_rate
1,1.518071182992305,2.549529552459717,0.0001
2,1.2628762094505208,2.2833213806152344,0.0001
3,1.1595384861524707,2.164335012435913,0.0001
4,1.111678265521566,2.0445547103881836,0.0001
5,1.0437571869106634,1.9321551322937012,0.0001
6,0.999469687448209,1.8233786821365356,0.0001
7,0.9534498265338089,1.7361258268356323,0.0001
8,0.9033972218502825,1.6050746440887451,0.0001
9,0.8355899244973268,1.456382393836975,0.0001
10,0.7738974350413451,1.3852359056472778,0.0001
11,0.7407974508753186,1.3233983516693115,0.0001
12,0.7147038777865307,1.2269161939620972,0.0001
13,0.6741226195132453,1.1618367433547974,0.0001
14,0.6290000629080026,1.1003334522247314,0.0001
15,0.6229023077322884,1.065186858177185,0.0001
16,0.6073187499763032,1.037915825843811,0.0001
17,0.5861895834707622,0.9979925155639648,0.0001
18,0.5733328459000552,0.9588686227798462,0.0001
19,0.5591890330652601,0.9157109260559082,0.0001
20,0.5289020031381841,0.8765933513641357,0.0001
21,0.5160070573532783,0.836765706539154,0.0001
22,0.4941566853936106,0.8115235567092896,0.0001
23,0.49319427093967877,0.7667921781539917,0.0001
24,0.4624837366026339,0.7382005453109741,0.0001
25,0.4453136683088681,0.7182468771934509,0.0001
26,0.43871047182746514,0.700563907623291,0.0001
27,0.429008664739424,0.6773011684417725,0.0001
28,0.4175283238696064,0.6429407596588135,0.0001
29,0.3918168533056156,0.6116278171539307,0.0001
30,0.3878535901886561,0.5833536386489868,0.0001
