epoch,train_loss,valid_loss,learning_rate
1,0.8871260132077611,0.8296319842338562,0.001
2,0.34939678104236277,0.3373180627822876,0.001
3,0.1922394690437549,0.19554689526557922,0.001
4,0.12374878816626374,0.1577032506465912,0.001
5,0.10590012379749063,0.1192949190735817,0.001
6,0.09091795349450434,0.12178563326597214,0.001
7,0.08864300281466123,0.1250680387020111,0.001
8,0.07910409144465419,0.11707796156406403,0.001
9,0.0793129945946669,0.11643186211585999,0.001
10,0.0758416740846485,0.11769888550043106,0.001
11,0.07511369567294005,0.11517570167779922,0.001
12,0.07367704845468694,0.11497367918491364,0.001
13,0.07141855208742601,0.1080542653799057,0.001
14,0.06692827136289954,0.1120547205209732,0.001
15,0.06712335007639822,0.11539381742477417,0.001
16,0.06498708464101122,0.10921477526426315,0.001
17,0.0648107019826939,0.11025387048721313,0.0005
18,0.06292650644014862,0.10989440977573395,0.0005
19,0.063941922126397,0.10941919684410095,0.0005
