epoch,train_loss,valid_loss
1,0.18073466481157935,0.2505135238170624
2,0.18064038063087387,0.2504037916660309
3,0.18052409186894283,0.2498854547739029
4,0.18042859191644195,0.24965409934520721
5,0.180321156008857,0.24920065701007843
6,0.18024278295416032,0.24900078773498535
7,0.1801396117079222,0.248677596449852
8,0.18001690122534147,0.24839527904987335
9,0.1799196910984122,0.24783097207546234
10,0.1798140499484655,0.24761193990707397
11,0.17968885146183922,0.24772778153419495
12,0.17960961677411466,0.24744263291358948
13,0.1794490569821943,0.2468537837266922
14,0.17935601961528724,0.24684502184391022
15,0.17920224188618594,0.24676883220672607
16,0.17914080738281493,0.24647915363311768
17,0.1790431683463804,0.24634362757205963
18,0.17887147544754786,0.2461850941181183
19,0.17878393002581733,0.2464277446269989
20,0.17869837478138145,0.2461843192577362
21,0.1785590866694951,0.24642693996429443
22,0.17847299616795104,0.24665911495685577
23,0.17834831433322595,0.24669554829597473
24,0.1783837391221655,0.24665559828281403
25,0.17838002010025222,0.2468409240245819
26,0.17824040747196712,0.24689124524593353
