epoch,train_loss,valid_loss
1,0.1781773293220289,0.24828167259693146
2,0.1778726034598717,0.2470804899930954
3,0.1777479348117495,0.24582402408123016
4,0.17749617497459508,0.24563293159008026
5,0.1773509934759508,0.2453230917453766
6,0.17717813538229332,0.2448446899652481
7,0.17704474670060807,0.24459947645664215
8,0.17687051335124113,0.24434877932071686
9,0.17677617928338746,0.24437958002090454
10,0.17664300845058042,0.24487940967082977
11,0.17652624774523046,0.24488122761249542
12,0.1763506959555174,0.24596136808395386
13,0.176284150003947,0.24569162726402283
14,0.17625407410703703,0.24578595161437988
