epoch,train_loss,valid_loss
1,0.16506589204805075,0.2368629425764084
2,0.16483269284835925,0.23615579307079315
3,0.16470369315912714,0.2359199821949005
4,0.1646673347358035,0.2357272207736969
5,0.16455108938141413,0.23590503633022308
6,0.16446519424163275,0.2357475757598877
7,0.16442786280616087,0.23560528457164764
8,0.1643689980018424,0.23570355772972107
9,0.16431009931727156,0.2355469912290573
10,0.1641948866187218,0.23566018044948578
11,0.16420741607683664,0.2356572151184082
12,0.16414858572138671,0.23552624881267548
13,0.16413991075146991,0.23550920188426971
14,0.16409086577821239,0.23551762104034424
15,0.1640113128030101,0.2355375438928604
16,0.16399472046983934,0.23546083271503448
17,0.1639804998812346,0.23561792075634003
18,0.16395926953845832,0.2356720119714737
19,0.16386527791399663,0.23554328083992004
20,0.16389550478525564,0.23578287661075592
21,0.16374972397251047,0.23565007746219635
22,0.16380737851261898,0.23560671508312225
