epoch,train_loss,valid_loss,learning_rate
1,0.24010870119543914,0.47443780303001404,0.001
2,0.2400192751691074,0.47375985980033875,0.001
3,0.24123646671460544,0.4729597270488739,0.001
4,0.23933016331562992,0.47177109122276306,0.001
5,0.23845364246548065,0.4705866873264313,0.001
6,0.23641602065403158,0.4685574173927307,0.001
7,0.2370377584051325,0.46641162037849426,0.001
8,0.23707753564033432,0.46652883291244507,0.001
9,0.23473459896522747,0.467223197221756,0.001
10,0.23652012749658127,0.46479329466819763,0.001
11,0.23160374099857597,0.46467751264572144,0.001
12,0.2313836417030684,0.46333029866218567,0.001
13,0.23348735372911908,0.46328675746917725,0.001
14,0.23203384268240695,0.4647645354270935,0.001
15,0.23364161993473445,0.46390300989151,0.001
16,0.23013545336908478,0.4632543921470642,0.001
17,0.23211852465267438,0.46290189027786255,0.001
18,0.22952170218437587,0.46366065740585327,0.001
19,0.23159339330175982,0.46233850717544556,0.001
20,0.2312807131064648,0.46198999881744385,0.001
21,0.22961077883020756,0.4626682698726654,0.001
22,0.23216990998560913,0.46298748254776,0.001
23,0.2292939963977013,0.4617137610912323,0.001
24,0.23005239961177906,0.46256229281425476,0.001
25,0.229856295642903,0.4615571200847626,0.001
26,0.22996626597225137,0.4619715213775635,0.001
27,0.23054067252124757,0.46159809827804565,0.001
28,0.22928372098058805,0.46217724680900574,0.001
29,0.22985525605277662,0.46098223328590393,0.001
30,0.23410243141137285,0.4605982005596161,0.001
