epoch,train_loss,valid_loss,learning_rate
1,0.7470693485483444,0.9133573770523071,0.001
2,0.45286046881038683,0.6930142641067505,0.001
3,0.3604375931552932,0.5994134545326233,0.001
4,0.3133613430539728,0.5287784337997437,0.001
5,0.2971634276213713,0.5151233077049255,0.001
6,0.2877347627510637,0.5132928490638733,0.001
7,0.2828109460113942,0.500848114490509,0.001
8,0.27202485284549544,0.4944024980068207,0.001
9,0.27061327567183685,0.5064483284950256,0.001
10,0.2693977341149033,0.49687764048576355,0.001
11,0.2692416729053097,0.5019899010658264,0.001
12,0.2648479953462178,0.48622235655784607,0.001
13,0.25886060841266323,0.4881303906440735,0.001
14,0.25797302558571933,0.4844028055667877,0.001
15,0.2606136951057407,0.5020554661750793,0.001
16,0.2578753450957126,0.4909246861934662,0.001
17,0.2523737008260166,0.483600378036499,0.001
18,0.25418267044318116,0.48440125584602356,0.001
19,0.25258556249581815,0.4932038187980652,0.001
20,0.24955481902260104,0.4830099642276764,0.001
21,0.24858545806895121,0.48228320479393005,0.001
22,0.24847074950867162,0.4808548390865326,0.001
23,0.24880339653917974,0.4842383861541748,0.001
24,0.24638815393334904,0.48648834228515625,0.001
25,0.24484973583479547,0.48530665040016174,0.001
26,0.24515551160965832,0.47779345512390137,0.001
27,0.24658394641451006,0.4785018861293793,0.001
28,0.24318880626307227,0.4868122935295105,0.001
29,0.24282942178336442,0.4778274595737457,0.001
30,0.24622635240812135,0.4762987196445465,0.001
