epoch,train_loss,valid_loss,learning_rate
1,0.7480493080423788,0.8969057202339172,0.001
2,0.4492866516054442,0.7042086124420166,0.001
3,0.3522353776292057,0.5875006914138794,0.001
4,0.3156044963611196,0.5364183783531189,0.001
5,0.29687614469749435,0.5222151279449463,0.001
6,0.2888708486000775,0.5143079161643982,0.001
7,0.281590549666931,0.5075827240943909,0.001
8,0.2784974757543949,0.5080534815788269,0.001
9,0.26914119645928664,0.5108127593994141,0.001
10,0.2692208113090582,0.4950467646121979,0.001
11,0.2659829555176794,0.49336057901382446,0.001
12,0.2614263353447021,0.49173638224601746,0.001
13,0.2627003068455586,0.5062625408172607,0.001
14,0.26221063446747545,0.49156951904296875,0.001
15,0.25762419398676684,0.49902811646461487,0.001
16,0.2565146145674695,0.49206262826919556,0.001
17,0.25449185469072877,0.4944002330303192,0.001
18,0.2527063947468849,0.4998456835746765,0.0005
19,0.2509312612734252,0.49418970942497253,0.0005
20,0.24938528064678828,0.4836980700492859,0.0005
21,0.2454200215581296,0.48829492926597595,0.0005
22,0.24802488943745174,0.493400901556015,0.0005
23,0.2459031354492532,0.4897623062133789,0.0005
24,0.24517140150384004,0.4908939599990845,0.00025
25,0.24984446211094996,0.4911670684814453,0.00025
26,0.24661271494738796,0.488025426864624,0.00025
