epoch,train_loss,valid_loss,learning_rate
1,0.7788952531175968,0.9091749787330627,0.001
2,0.45107929941540137,0.689626157283783,0.001
3,0.35327798309550545,0.6158717274665833,0.001
4,0.31515464190591047,0.5578043460845947,0.001
5,0.2976734812281641,0.5194347500801086,0.001
6,0.28523553658292733,0.517683207988739,0.001
7,0.2800883488087875,0.5131354928016663,0.001
8,0.27369805917452733,0.510583758354187,0.001
9,0.2695127485437039,0.5067766308784485,0.001
10,0.26638030845030786,0.5041186213493347,0.001
11,0.25884682013628396,0.5048831701278687,0.001
12,0.2600539533685563,0.49803629517555237,0.001
13,0.2578234731680314,0.49730953574180603,0.001
14,0.25295823232913417,0.5006605386734009,0.001
15,0.25382206696120874,0.48627135157585144,0.001
16,0.2506025792953018,0.4928078353404999,0.001
17,0.2486686692421434,0.5032157301902771,0.001
18,0.24827035382885257,0.4879593849182129,0.001
19,0.24762584413204117,0.4937105178833008,0.0005
20,0.24846370612841445,0.4851665496826172,0.0005
21,0.24376293181313932,0.49447834491729736,0.0005
22,0.2478574125409401,0.4854508936405182,0.0005
23,0.2447796855789927,0.48895928263664246,0.0005
24,0.24468305624602224,0.48726972937583923,0.00025
25,0.2454533083496144,0.4881790578365326,0.00025
26,0.24145297357992107,0.4858272671699524,0.00025
