epoch,train_loss,valid_loss,learning_rate
1,0.25300790971146875,0.4945259690284729,0.001
2,0.24813868200045425,0.4926622807979584,0.001
3,0.2522073498522227,0.49004095792770386,0.001
4,0.2502269867357748,0.4860742390155792,0.001
5,0.24690772528297691,0.4842790961265564,0.001
6,0.24706631748838698,0.48379817605018616,0.001
7,0.24532275099470333,0.48345890641212463,0.001
8,0.2469705739433964,0.48317211866378784,0.001
9,0.24554852412185532,0.48301178216934204,0.001
10,0.2482411369911814,0.4830789268016815,0.001
11,0.24007227389719896,0.482864111661911,0.001
12,0.24496591288269096,0.4823162257671356,0.001
13,0.24361942086262153,0.4817902743816376,0.001
14,0.24005051018494294,0.48172470927238464,0.001
15,0.24126168769729417,0.48110824823379517,0.001
16,0.24389399328722927,0.48071983456611633,0.001
17,0.24491076153255914,0.4804632067680359,0.001
18,0.24331142956604884,0.48057374358177185,0.001
19,0.24156192733038018,0.4801051616668701,0.001
20,0.24365910852414363,0.4798073470592499,0.001
21,0.2453773534829462,0.48135361075401306,0.001
22,0.24035201744642568,0.4801633358001709,0.001
23,0.243147952996339,0.47844675183296204,0.001
24,0.24226646054218615,0.4779932200908661,0.001
25,0.23962442269447642,0.47743791341781616,0.001
26,0.2445268252053595,0.47811537981033325,0.001
27,0.24226825678179867,0.4800458252429962,0.001
28,0.23942457203235074,0.4801863431930542,0.001
29,0.24217370834033636,0.4785456657409668,0.0005
30,0.23838041198610593,0.4756884276866913,0.0005
