epoch,train_loss,valid_loss,learning_rate
1,0.2464596707497666,0.4850691556930542,0.001
2,0.24392866675949443,0.4846479296684265,0.001
3,0.24508158585553735,0.4842584729194641,0.001
4,0.24406197523454884,0.4828295409679413,0.001
5,0.2447026102862181,0.4811185598373413,0.001
6,0.2414218776562999,0.4792438745498657,0.001
7,0.24092628598193583,0.4776224195957184,0.001
8,0.24041434323250285,0.4747638702392578,0.001
9,0.23999956118291677,0.4752090275287628,0.001
10,0.23908820834137098,0.4747927486896515,0.001
11,0.2380588430446714,0.4738176167011261,0.001
12,0.2348609041838161,0.4736129343509674,0.001
13,0.2368053878047977,0.4733906388282776,0.001
14,0.23733577004248627,0.4730871021747589,0.001
15,0.23587698670604895,0.47435083985328674,0.001
16,0.23277053086920058,0.47328731417655945,0.001
17,0.23714006547278266,0.4733211100101471,0.001
18,0.2343982563535804,0.4722288250923157,0.001
19,0.23149636068619486,0.47304579615592957,0.001
20,0.2325810632371479,0.472647100687027,0.001
21,0.23628856746253704,0.4723832905292511,0.001
22,0.2350453045973067,0.4708709418773651,0.001
23,0.23353239382007632,0.4717748463153839,0.001
24,0.23282490305874684,0.4703376591205597,0.001
25,0.23427840665733002,0.471077024936676,0.001
26,0.23276245680322927,0.4693663418292999,0.001
27,0.23158659914697852,0.4686046838760376,0.001
28,0.23401017752808542,0.468626469373703,0.001
29,0.23135857895511905,0.47020021080970764,0.001
30,0.23223358650629597,0.46986526250839233,0.001
