epoch,train_loss,valid_loss,learning_rate
1,0.25048803835960154,0.4789648950099945,0.001
2,0.2557130389383805,0.47802308201789856,0.001
3,0.25363605759986413,0.4774055480957031,0.001
4,0.2510571144410912,0.4764028787612915,0.001
5,0.25214078075087903,0.4751111567020416,0.001
6,0.24984436669252388,0.4739103317260742,0.001
7,0.24776579215558747,0.47292691469192505,0.001
8,0.24828477499515614,0.47154712677001953,0.001
9,0.24727756676410287,0.47127455472946167,0.001
10,0.2500588903991201,0.47145381569862366,0.001
11,0.24831887771225006,0.47116661071777344,0.001
12,0.2529910521685351,0.4712587296962738,0.001
13,0.24478789521660135,0.4697931408882141,0.001
14,0.24582508968341973,0.47006741166114807,0.001
15,0.2483053293205398,0.47002577781677246,0.001
16,0.24880958205581144,0.4683716893196106,0.001
17,0.24745749200437758,0.4689253270626068,0.001
18,0.24620042061209482,0.470547080039978,0.001
19,0.2490845442838126,0.4684906601905823,0.001
20,0.24319616874098268,0.4690346419811249,0.0005
21,0.2439060657088715,0.46779027581214905,0.0005
22,0.24395195849536477,0.4680787920951843,0.0005
23,0.24540702411711862,0.46790245175361633,0.0005
24,0.24864598380064015,0.46761003136634827,0.0005
25,0.24334543137300874,0.4674549400806427,0.0005
26,0.24506686100758937,0.46716824173927307,0.0005
27,0.2450049627117516,0.466773122549057,0.0005
28,0.24756249184277387,0.4672866463661194,0.0005
29,0.24381436165832854,0.4666226804256439,0.0005
30,0.2427291594207895,0.46675392985343933,0.0005
