epoch,train_loss,valid_loss,learning_rate
1,0.6994112882617274,0.855705738067627,0.001
2,0.4223185363138299,0.6478129029273987,0.001
3,0.33929865381442315,0.5781837105751038,0.001
4,0.30609248525102345,0.5351476669311523,0.001
5,0.2897741959435487,0.5220035910606384,0.001
6,0.28186044338189603,0.5105816721916199,0.001
7,0.27471045375497927,0.5164012908935547,0.001
8,0.26561158848911104,0.5080440044403076,0.001
9,0.26918872224927615,0.5049053430557251,0.001
10,0.2643420465018413,0.5076012015342712,0.001
11,0.26294050313466155,0.517412006855011,0.001
12,0.2606006105034788,0.5060117244720459,0.001
13,0.2569734229485272,0.4969567656517029,0.001
14,0.2580389890399329,0.5119357705116272,0.001
15,0.25451238989320074,0.5039945244789124,0.001
16,0.25332804480227405,0.4986145794391632,0.001
17,0.25105015874183584,0.4987286627292633,0.0005
18,0.2481039241471154,0.5069289803504944,0.0005
19,0.24669172311052753,0.5007688999176025,0.0005
