epoch,train_loss,valid_loss
1,0.363731198076509,0.41676458716392517
2,0.1599353198047769,0.37269607186317444
3,0.13887745385927092,0.34866008162498474
4,0.13858823405724463,0.33540159463882446
5,0.13317811514087446,0.3394593596458435
6,0.12864385603055759,0.3361769914627075
7,0.13258267350294023,0.34498652815818787
8,0.1255800338519552,0.3498840630054474
9,0.12285168105485328,0.33501091599464417
10,0.11969246760863055,0.33628228306770325
11,0.1222557551193833,0.3455370366573334
12,0.11769109802231202,0.33197522163391113
13,0.11919603328772237,0.3333580791950226
14,0.11605973752371031,0.3364041745662689
15,0.11907413566116437,0.3279881775379181
16,0.11317171782921365,0.3307201862335205
17,0.11820673673149788,0.3246976435184479
18,0.114035200731759,0.3291478157043457
19,0.11801523654026706,0.32550764083862305
20,0.11386700466833641,0.33527761697769165
21,0.11341302608244518,0.33129045367240906
22,0.1128862717976937,0.3287178575992584
23,0.111250535956658,0.33083441853523254
24,0.11533093139441056,0.3332103192806244
25,0.11243707364832861,0.32909661531448364
