epoch,train_loss,valid_loss
1,0.391993160558562,0.5006719827651978
2,0.17663360529632494,0.3520256578922272
3,0.14482691126736585,0.3471698760986328
4,0.13710079746251042,0.3447084426879883
5,0.13214010597352993,0.33941155672073364
6,0.12576441651970677,0.33133649826049805
7,0.12626804759692864,0.34247025847435
8,0.12780644263114527,0.34678810834884644
9,0.1200306995096448,0.33384257555007935
10,0.12187247839434848,0.3487057387828827
11,0.11988274843715509,0.3489300012588501
12,0.1191685417523751,0.34434449672698975
13,0.11723757687561767,0.3426743745803833
14,0.11555128736099392,0.3429608941078186
